"Tabela 3277 - Pessoas de 10 anos ou mais de idade, por classes de rendimento nominal mensal, segundo a situação do domicílio, o sexo e os grupos de idade"
"Variável - Pessoas de 10 anos ou mais de idade (Pessoas)"
"Cód.","Bairro","Sexo","Grupo de idade","Ano x Classes de rendimento nominal mensal x Situação do domicílio"
"Cód.","Bairro","Sexo","Grupo de idade","2010"
"Cód.","Bairro","Sexo","Grupo de idade","Total","Até 1/4 de salário mínimo","Mais de 1/4 a 1/2 salário mínimo","Mais de 1/2 a 1 salário mínimo","Mais de 1 a 2 salários mínimos","Mais de 2 a 3 salários mínimos","Mais de 3 a 5 salários mínimos","Mais de 5 a 10 salários mínimos","Mais de 10 a 15 salários mínimos","Mais de 15 a 20 salários mínimos","Mais de 20 a 30 salários mínimos","Mais de 30 salários mínimos","Sem rendimento","Sem declaração"
"4314308002","Centro - Pejuçara (RS)","Total","45 a 49 anos","61","-","-","10","13","6","7","10","1","1","1","-","12","-"
"4314308002","Centro - Pejuçara (RS)","Total","50 a 54 anos","55","-","1","4","15","3","10","10","1","1","1","-","9","-"
"4314308002","Centro - Pejuçara (RS)","Total","55 a 59 anos","46","-","-","3","13","7","6","3","3","-","1","-","10","-"
"4314308002","Centro - Pejuçara (RS)","Total","60 a 69 anos","47","-","-","11","8","8","4","7","1","-","1","-","7","-"
"4314308002","Centro - Pejuçara (RS)","Total","70 anos ou mais","71","-","-","30","22","8","5","-","1","2","1","-","2","-"
"4314308003","Rio Branco - Pejuçara (RS)","Total","10 a 14 anos","31","1","2","-","-","-","-","-","-","-","-","-","28","-"
"4314308003","Rio Branco - Pejuçara (RS)","Total","15 a 19 anos","38","2","1","3","4","-","-","-","-","-","-","-","28","-"
"4314308003","Rio Branco - Pejuçara (RS)","Total","15 a 17 anos","26","2","1","-","2","-","-","-","-","-","-","-","21","-"
"4314308003","Rio Branco - Pejuçara (RS)","Total","18 ou 19 anos","12","-","-","3","2","-","-","-","-","-","-","-","7","-"
"4314308003","Rio Branco - Pejuçara (RS)","Total","20 a 24 anos","38","-","-","7","20","-","1","1","-","-","-","-","9","-"
"4314308003","Rio Branco - Pejuçara (RS)","Total","25 a 29 anos","35","-","-","6","17","4","2","-","-","-","-","-","6","-"
"4314308003","Rio Branco - Pejuçara (RS)","Total","30 a 34 anos","33","-","2","5","13","2","5","1","-","-","-","-","5","-"
"4314308003","Rio Branco - Pejuçara (RS)","Total","35 a 39 anos","29","-","2","1","14","6","-","-","-","-","-","-","6","-"
"4314308003","Rio Branco - Pejuçara (RS)","Total","40 a 44 anos","25","-","1","2","13","3","1","1","-","-","-","-","4","-"
"4314308003","Rio Branco - Pejuçara (RS)","Total","45 a 49 anos","33","1","1","8","12","2","1","-","-","-","-","1","7","-"
"4314308003","Rio Branco - Pejuçara (RS)","Total","50 a 54 anos","37","-","1","11","6","6","4","1","-","-","-","-","8","-"
"4314308003","Rio Branco - Pejuçara (RS)","Total","55 a 59 anos","33","-","3","10","7","1","4","-","-","-","-","-","8","-"
"4314308003","Rio Branco - Pejuçara (RS)","Total","60 a 69 anos","36","-","-","16","8","1","3","1","-","-","-","-","7","-"
"4314308003","Rio Branco - Pejuçara (RS)","Total","70 anos ou mais","50","-","-","35","14","-","-","-","-","-","-","-","1","-"
"4314308004","Catarina Bresolin Mastella - Pejuçara (RS)","Total","10 a 14 anos","32","3","-","1","-","-","-","-","-","-","-","-","28","-"
"4314308004","Catarina Bresolin Mastella - Pejuçara (RS)","Total","15 a 19 anos","34","2","-","5","7","-","-","-","-","-","-","-","20","-"
"4314308004","Catarina Bresolin Mastella - Pejuçara (RS)","Total","15 a 17 anos","20","2","-","1","3","-","-","-","-","-","-","-","14","-"
"4314308004","Catarina Bresolin Mastella - Pejuçara (RS)","Total","18 ou 19 anos","14","-","-","4","4","-","-","-","-","-","-","-","6","-"
"4314308004","Catarina Bresolin Mastella - Pejuçara (RS)","Total","20 a 24 anos","45","3","2","10","15","3","-","-","-","-","-","-","12","-"
"4314308004","Catarina Bresolin Mastella - Pejuçara (RS)","Total","25 a 29 anos","29","-","2","12","8","5","-","-","-","-","-","-","2","-"
"4314308004","Catarina Bresolin Mastella - Pejuçara (RS)","Total","30 a 34 anos","20","-","1","3","9","1","2","1","-","-","-","-","3","-"
"4314308004","Catarina Bresolin Mastella - Pejuçara (RS)","Total","35 a 39 anos","23","2","3","1","11","2","1","-","-","-","-","-","3","-"
"4314308004","Catarina Bresolin Mastella - Pejuçara (RS)","Total","40 a 44 anos","34","1","-","8","11","2","3","1","-","-","-","-","8","-"
"4314308004","Catarina Bresolin Mastella - Pejuçara (RS)","Total","45 a 49 anos","41","-","-","10","12","6","3","2","-","-","-","-","8","-"
"4314308004","Catarina Bresolin Mastella - Pejuçara (RS)","Total","50 a 54 anos","25","1","-","11","7","1","1","2","-","-","-","-","2","-"
"4314308004","Catarina Bresolin Mastella - Pejuçara (RS)","Total","55 a 59 anos","16","-","1","5","3","1","-","1","1","-","-","-","4","-"
"4314308004","Catarina Bresolin Mastella - Pejuçara (RS)","Total","60 a 69 anos","30","-","1","17","5","2","1","1","-","-","-","-","3","-"
"4314308004","Catarina Bresolin Mastella - Pejuçara (RS)","Total","70 anos ou mais","32","-","-","16","15","-","-","1","-","-","-","-","-","-"
"4314308005","Renascer - Pejuçara (RS)","Total","10 a 14 anos","40","8","-","1","1","-","-","-","-","-","-","-","30","-"
"4314308005","Renascer - Pejuçara (RS)","Total","15 a 19 anos","61","5","3","7","12","-","-","-","-","-","-","-","34","-"
"4314308005","Renascer - Pejuçara (RS)","Total","15 a 17 anos","36","4","2","2","5","-","-","-","-","-","-","-","23","-"
"4314308005","Renascer - Pejuçara (RS)","Total","18 ou 19 anos","25","1","1","5","7","-","-","-","-","-","-","-","11","-"
"4314308005","Renascer - Pejuçara (RS)","Total","20 a 24 anos","51","1","3","13","22","2","-","-","-","-","-","-","10","-"
"4314308005","Renascer - Pejuçara (RS)","Total","25 a 29 anos","27","-","-","8","7","3","1","-","-","-","-","-","8","-"
"4314308005","Renascer - Pejuçara (RS)","Total","30 a 34 anos","35","1","2","12","12","1","1","1","-","-","-","-","5","-"
"4314308005","Renascer - Pejuçara (RS)","Total","35 a 39 anos","42","1","4","11","14","2","-","-","-","-","-","-","10","-"
"4314308005","Renascer - Pejuçara (RS)","Total","40 a 44 anos","28","2","1","8","13","-","-","-","-","-","-","-","4","-"
"4314308005","Renascer - Pejuçara (RS)","Total","45 a 49 anos","32","-","1","15","10","-","-","-","-","-","-","-","6","-"
"4314308005","Renascer - Pejuçara (RS)","Total","50 a 54 anos","40","1","2","11","6","6","-","-","1","-","-","-","13","-"
"4314308005","Renascer - Pejuçara (RS)","Total","55 a 59 anos","23","-","-","9","3","2","-","-","-","-","-","-","9","-"
"4314308005","Renascer - Pejuçara (RS)","Total","60 a 69 anos","34","-","4","18","7","-","-","2","-","-","-","-","3","-"
"4314308005","Renascer - Pejuçara (RS)","Total","70 anos ou mais","29","-","-","17","12","-","-","-","-","-","-","-","-","-"
"4314308006","Ângelo Furian - Pejuçara (RS)","Total","10 a 14 anos","13","-","-","1","-","-","-","-","-","-","-","-","12","-"
"4314308006","Ângelo Furian - Pejuçara (RS)","Total","15 a 19 anos","17","2","1","4","1","1","-","-","-","-","-","-","8","-"
"4314308006","Ângelo Furian - Pejuçara (RS)","Total","15 a 17 anos","12","2","1","1","1","-","-","-","-","-","-","-","7","-"
"4314308006","Ângelo Furian - Pejuçara (RS)","Total","18 ou 19 anos","5","-","-","3","-","1","-","-","-","-","-","-","1","-"
"4314308006","Ângelo Furian - Pejuçara (RS)","Total","20 a 24 anos","8","-","-","1","1","4","1","-","-","-","-","-","1","-"
"4314308006","Ângelo Furian - Pejuçara (RS)","Total","25 a 29 anos","6","-","-","4","1","-","1","-","-","-","-","-","-","-"
"4314308006","Ângelo Furian - Pejuçara (RS)","Total","30 a 34 anos","5","-","-","-","-","1","1","-","-","-","-","-","3","-"
"4314308006","Ângelo Furian - Pejuçara (RS)","Total","35 a 39 anos","8","1","-","2","4","-","-","-","-","-","-","-","1","-"
"4314308006","Ângelo Furian - Pejuçara (RS)","Total","40 a 44 anos","15","-","1","1","7","2","2","-","-","-","-","-","2","-"
"4314308006","Ângelo Furian - Pejuçara (RS)","Total","45 a 49 anos","12","-","-","4","3","-","4","-","-","-","-","-","1","-"
"4314308006","Ângelo Furian - Pejuçara (RS)","Total","50 a 54 anos","6","-","-","-","4","1","-","1","-","-","-","-","-","-"
"4314308006","Ângelo Furian - Pejuçara (RS)","Total","55 a 59 anos","4","-","-","2","1","-","1","-","-","-","-","-","-","-"
"4314308006","Ângelo Furian - Pejuçara (RS)","Total","60 a 69 anos","7","-","-","3","3","-","-","-","-","-","-","-","1","-"
"4314308006","Ângelo Furian - Pejuçara (RS)","Total","70 anos ou mais","4","-","-","-","3","-","1","-","-","-","-","-","-","-"
"4314704001","Centro - Planalto (RS)","Total","10 a 14 anos","119","3","4","-","1","1","-","-","-","-","-","-","110","-"
"4314704001","Centro - Planalto (RS)","Total","15 a 19 anos","123","-","14","19","4","2","-","1","-","-","-","-","83","-"
"4314704001","Centro - Planalto (RS)","Total","15 a 17 anos","78","-","11","9","1","1","-","-","-","-","-","-","56","-"
"4314704001","Centro - Planalto (RS)","Total","18 ou 19 anos","45","-","3","10","3","1","-","1","-","-","-","-","27","-"
"4314704001","Centro - Planalto (RS)","Total","20 a 24 anos","104","1","1","29","30","8","1","-","-","-","-","-","34","-"
"4314704001","Centro - Planalto (RS)","Total","25 a 29 anos","137","3","-","30","43","21","14","6","-","1","-","-","19","-"
"4314704001","Centro - Planalto (RS)","Total","30 a 34 anos","118","-","4","27","29","13","16","5","2","1","-","-","21","-"
"4314704001","Centro - Planalto (RS)","Total","35 a 39 anos","119","-","3","22","29","14","15","15","1","-","1","-","19","-"
"4314704001","Centro - Planalto (RS)","Total","40 a 44 anos","125","2","1","21","39","21","15","10","-","-","-","-","16","-"
"4314704001","Centro - Planalto (RS)","Total","45 a 49 anos","140","-","9","16","39","20","15","12","4","-","-","1","24","-"
"4314704001","Centro - Planalto (RS)","Total","50 a 54 anos","117","1","3","20","33","17","15","10","1","1","-","-","16","-"
"4314704001","Centro - Planalto (RS)","Total","55 a 59 anos","116","2","2","35","18","14","19","11","2","-","-","-","13","-"
"4314704001","Centro - Planalto (RS)","Total","60 a 69 anos","134","-","2","42","37","17","10","8","1","3","-","1","13","-"
"4314704001","Centro - Planalto (RS)","Total","70 anos ou mais","161","1","1","77","50","13","7","3","-","1","-","-","8","-"
"4314704002","São Miguel - Planalto (RS)","Total","10 a 14 anos","66","2","4","2","-","-","-","-","-","-","-","-","58","-"
"4314704002","São Miguel - Planalto (RS)","Total","15 a 19 anos","55","4","7","10","4","-","-","-","-","-","-","-","30","-"
"4314704002","São Miguel - Planalto (RS)","Total","15 a 17 anos","31","3","5","3","2","-","-","-","-","-","-","-","18","-"
"4314704002","São Miguel - Planalto (RS)","Total","18 ou 19 anos","24","1","2","7","2","-","-","-","-","-","-","-","12","-"
"4314704002","São Miguel - Planalto (RS)","Total","20 a 24 anos","57","5","4","27","9","1","-","-","-","-","-","-","11","-"
"4314704002","São Miguel - Planalto (RS)","Total","25 a 29 anos","42","3","3","14","9","2","1","-","-","-","-","-","10","-"
"4314704002","São Miguel - Planalto (RS)","Total","30 a 34 anos","33","3","6","10","7","-","2","-","-","-","-","-","5","-"
"4314704002","São Miguel - Planalto (RS)","Total","35 a 39 anos","46","4","4","12","10","4","-","2","-","-","-","-","10","-"
"4314704002","São Miguel - Planalto (RS)","Total","40 a 44 anos","41","5","5","11","14","1","-","-","-","-","-","-","5","-"
"4314704002","São Miguel - Planalto (RS)","Total","45 a 49 anos","39","1","5","14","10","4","1","-","-","-","-","-","4","-"
"4314704002","São Miguel - Planalto (RS)","Total","50 a 54 anos","50","6","6","16","6","2","2","-","-","-","-","-","12","-"
"4314704002","São Miguel - Planalto (RS)","Total","55 a 59 anos","34","-","2","17","2","5","1","1","-","-","-","-","6","-"
"4314704002","São Miguel - Planalto (RS)","Total","60 a 69 anos","59","3","2","34","12","5","-","-","-","-","-","-","3","-"
"4314704002","São Miguel - Planalto (RS)","Total","70 anos ou mais","57","-","1","36","19","1","-","-","-","-","-","-","-","-"
"4314704003","São Cristóvão - Planalto (RS)","Total","10 a 14 anos","46","4","1","-","1","-","-","-","-","-","-","-","40","-"
"4314704003","São Cristóvão - Planalto (RS)","Total","15 a 19 anos","52","-","9","15","-","-","-","-","-","-","-","-","28","-"
"4314704003","São Cristóvão - Planalto (RS)","Total","15 a 17 anos","33","-","5","7","-","-","-","-","-","-","-","-","21","-"
"4314704003","São Cristóvão - Planalto (RS)","Total","18 ou 19 anos","19","-","4","8","-","-","-","-","-","-","-","-","7","-"
"4314704003","São Cristóvão - Planalto (RS)","Total","20 a 24 anos","51","-","1","12","14","7","3","-","-","-","-","-","14","-"
"4314704003","São Cristóvão - Planalto (RS)","Total","25 a 29 anos","37","-","2","13","10","6","1","1","-","-","-","-","4","-"
"4314704003","São Cristóvão - Planalto (RS)","Total","30 a 34 anos","46","-","2","10","11","9","7","1","-","-","-","-","6","-"
"4314704003","São Cristóvão - Planalto (RS)","Total","35 a 39 anos","50","-","-","15","13","9","5","1","-","-","-","-","7","-"
"4314704003","São Cristóvão - Planalto (RS)","Total","40 a 44 anos","44","-","2","12","5","6","8","2","-","-","-","-","9","-"
"4314704003","São Cristóvão - Planalto (RS)","Total","45 a 49 anos","49","-","1","20","6","5","4","1","3","-","-","-","9","-"
"4314704003","São Cristóvão - Planalto (RS)","Total","50 a 54 anos","47","1","-","10","12","5","6","2","-","-","-","-","11","-"
"4314704003","São Cristóvão - Planalto (RS)","Total","55 a 59 anos","40","-","1","15","13","2","4","1","-","-","-","-","4","-"
"4314704003","São Cristóvão - Planalto (RS)","Total","60 a 69 anos","50","-","-","26","19","4","1","-","-","-","-","-","-","-"
"4314704003","São Cristóvão - Planalto (RS)","Total","70 anos ou mais","43","-","-","21","17","3","2","-","-","-","-","-","-","-"
"4314704004","Pró-Morar - Planalto (RS)","Total","10 a 14 anos","73","10","3","2","-","-","-","-","-","-","-","-","58","-"
"4314704004","Pró-Morar - Planalto (RS)","Total","15 a 19 anos","64","8","1","16","8","-","-","-","-","-","-","-","31","-"
"4314704004","Pró-Morar - Planalto (RS)","Total","15 a 17 anos","37","5","1","5","1","-","-","-","-","-","-","-","25","-"
"4314704004","Pró-Morar - Planalto (RS)","Total","18 ou 19 anos","27","3","-","11","7","-","-","-","-","-","-","-","6","-"
"4314704004","Pró-Morar - Planalto (RS)","Total","20 a 24 anos","42","3","7","7","11","2","1","-","-","-","-","-","11","-"
"4314704004","Pró-Morar - Planalto (RS)","Total","25 a 29 anos","40","5","2","12","10","-","1","-","-","-","-","-","10","-"
"4314704004","Pró-Morar - Planalto (RS)","Total","30 a 34 anos","30","1","8","11","4","1","-","-","-","-","-","-","5","-"
"4314704004","Pró-Morar - Planalto (RS)","Total","35 a 39 anos","20","-","2","10","4","-","-","-","-","-","-","-","4","-"
"4314704004","Pró-Morar - Planalto (RS)","Total","40 a 44 anos","31","6","5","7","3","1","-","-","-","-","-","-","9","-"
"4314704004","Pró-Morar - Planalto (RS)","Total","45 a 49 anos","23","3","1","9","4","1","-","-","-","-","-","-","5","-"
"4314704004","Pró-Morar - Planalto (RS)","Total","50 a 54 anos","32","2","3","13","6","-","-","-","-","-","-","-","8","-"
"4314704004","Pró-Morar - Planalto (RS)","Total","55 a 59 anos","26","3","-","13","6","1","1","-","-","-","-","-","2","-"
"4314704004","Pró-Morar - Planalto (RS)","Total","60 a 69 anos","29","1","-","22","4","1","-","-","-","-","-","-","1","-"
"4314704004","Pró-Morar - Planalto (RS)","Total","70 anos ou mais","23","-","-","18","5","-","-","-","-","-","-","-","-","-"
"4314704005","Bom Pastor - Planalto (RS)","Total","10 a 14 anos","16","-","1","-","-","-","-","-","-","-","-","-","15","-"
"4314704005","Bom Pastor - Planalto (RS)","Total","15 a 19 anos","13","1","4","3","-","-","-","-","-","-","-","-","5","-"
"4314704005","Bom Pastor - Planalto (RS)","Total","15 a 17 anos","8","1","3","2","-","-","-","-","-","-","-","-","2","-"
"4314704005","Bom Pastor - Planalto (RS)","Total","18 ou 19 anos","5","-","1","1","-","-","-","-","-","-","-","-","3","-"
"4314704005","Bom Pastor - Planalto (RS)","Total","20 a 24 anos","12","-","-","2","3","3","-","-","-","-","-","-","4","-"
"4314704005","Bom Pastor - Planalto (RS)","Total","25 a 29 anos","13","-","1","5","2","1","-","-","-","-","-","-","4","-"
"4314704005","Bom Pastor - Planalto (RS)","Total","30 a 34 anos","14","-","1","5","5","1","-","1","-","-","-","-","1","-"
"4314704005","Bom Pastor - Planalto (RS)","Total","35 a 39 anos","18","-","2","4","5","1","1","-","-","-","-","-","5","-"
"4314704005","Bom Pastor - Planalto (RS)","Total","40 a 44 anos","20","1","-","8","5","5","-","-","-","-","-","-","1","-"
"4314704005","Bom Pastor - Planalto (RS)","Total","45 a 49 anos","7","-","-","3","2","-","1","1","-","-","-","-","-","-"
"4314704005","Bom Pastor - Planalto (RS)","Total","50 a 54 anos","9","-","-","1","1","1","-","1","-","-","-","-","5","-"
"4314704005","Bom Pastor - Planalto (RS)","Total","55 a 59 anos","8","-","-","4","1","-","1","1","-","-","-","-","1","-"
"4314704005","Bom Pastor - Planalto (RS)","Total","60 a 69 anos","18","-","-","7","6","2","1","-","1","-","-","-","1","-"
"4314704005","Bom Pastor - Planalto (RS)","Total","70 anos ou mais","9","-","-","6","2","-","-","-","-","-","-","-","1","-"
"4314704006","Grapia - Planalto (RS)","Total","10 a 14 anos","38","8","2","-","-","-","-","-","-","-","-","-","28","-"
"4314704006","Grapia - Planalto (RS)","Total","15 a 19 anos","39","1","9","7","6","-","-","-","-","-","-","-","16","-"
"4314704006","Grapia - Planalto (RS)","Total","15 a 17 anos","24","1","6","2","3","-","-","-","-","-","-","-","12","-"
"4314704006","Grapia - Planalto (RS)","Total","18 ou 19 anos","15","-","3","5","3","-","-","-","-","-","-","-","4","-"
"4314704006","Grapia - Planalto (RS)","Total","20 a 24 anos","27","-","2","11","6","3","-","-","-","-","-","-","5","-"
"4314704006","Grapia - Planalto (RS)","Total","25 a 29 anos","33","-","2","6","16","2","2","-","-","-","-","-","5","-"
"4314704006","Grapia - Planalto (RS)","Total","30 a 34 anos","33","-","1","3","15","4","5","-","-","-","-","-","5","-"
"4314704006","Grapia - Planalto (RS)","Total","35 a 39 anos","24","-","3","7","6","2","1","2","-","-","-","-","3","-"
"4314704006","Grapia - Planalto (RS)","Total","40 a 44 anos","27","2","2","7","10","3","1","-","-","-","-","-","2","-"
"4314704006","Grapia - Planalto (RS)","Total","45 a 49 anos","20","-","2","7","6","1","1","-","-","-","-","-","3","-"
"4314704006","Grapia - Planalto (RS)","Total","50 a 54 anos","31","-","3","11","4","-","2","2","-","1","-","-","8","-"
"4314704006","Grapia - Planalto (RS)","Total","55 a 59 anos","23","3","2","12","3","1","-","-","-","-","-","-","2","-"
