"Tabela 3277 - Pessoas de 10 anos ou mais de idade, por classes de rendimento nominal mensal, segundo a situação do domicílio, o sexo e os grupos de idade"
"Variável - Pessoas de 10 anos ou mais de idade (Pessoas)"
"Cód.","Bairro","Sexo","Grupo de idade","Ano x Classes de rendimento nominal mensal x Situação do domicílio"
"Cód.","Bairro","Sexo","Grupo de idade","2010"
"Cód.","Bairro","Sexo","Grupo de idade","Total","Até 1/4 de salário mínimo","Mais de 1/4 a 1/2 salário mínimo","Mais de 1/2 a 1 salário mínimo","Mais de 1 a 2 salários mínimos","Mais de 2 a 3 salários mínimos","Mais de 3 a 5 salários mínimos","Mais de 5 a 10 salários mínimos","Mais de 10 a 15 salários mínimos","Mais de 15 a 20 salários mínimos","Mais de 20 a 30 salários mínimos","Mais de 30 salários mínimos","Sem rendimento","Sem declaração"
"3305208011","Bela Vista - São Pedro da Aldeia (RJ)","Total","40 a 44 anos","117","-","1","11","25","12","19","24","3","-","-","-","22","-"
"3305208011","Bela Vista - São Pedro da Aldeia (RJ)","Total","45 a 49 anos","109","-","1","10","17","11","16","19","-","4","2","-","29","-"
"3305208011","Bela Vista - São Pedro da Aldeia (RJ)","Total","50 a 54 anos","120","1","3","11","18","14","22","21","8","3","-","-","19","-"
"3305208011","Bela Vista - São Pedro da Aldeia (RJ)","Total","55 a 59 anos","89","-","1","11","9","8","9","16","2","6","-","-","27","-"
"3305208011","Bela Vista - São Pedro da Aldeia (RJ)","Total","60 a 69 anos","113","-","-","11","15","7","20","23","4","4","-","1","28","-"
"3305208011","Bela Vista - São Pedro da Aldeia (RJ)","Total","70 anos ou mais","47","-","-","16","7","5","4","5","-","2","-","-","8","-"
"3305208012","Jardim Soledade - São Pedro da Aldeia (RJ)","Total","10 a 14 anos","134","5","1","3","-","-","1","-","-","-","-","-","124","-"
"3305208012","Jardim Soledade - São Pedro da Aldeia (RJ)","Total","15 a 19 anos","107","1","3","9","9","1","-","-","-","-","-","-","84","-"
"3305208012","Jardim Soledade - São Pedro da Aldeia (RJ)","Total","15 a 17 anos","70","1","3","3","-","1","-","-","-","-","-","-","62","-"
"3305208012","Jardim Soledade - São Pedro da Aldeia (RJ)","Total","18 ou 19 anos","37","-","-","6","9","-","-","-","-","-","-","-","22","-"
"3305208012","Jardim Soledade - São Pedro da Aldeia (RJ)","Total","20 a 24 anos","115","-","1","27","21","16","4","2","-","-","-","-","44","-"
"3305208012","Jardim Soledade - São Pedro da Aldeia (RJ)","Total","25 a 29 anos","120","1","-","15","32","11","14","5","-","-","-","-","42","-"
"3305208012","Jardim Soledade - São Pedro da Aldeia (RJ)","Total","30 a 34 anos","132","1","3","19","27","7","20","20","-","1","-","-","34","-"
"3305208012","Jardim Soledade - São Pedro da Aldeia (RJ)","Total","35 a 39 anos","116","-","-","17","24","13","10","15","1","-","-","-","36","-"
"3305208012","Jardim Soledade - São Pedro da Aldeia (RJ)","Total","40 a 44 anos","112","1","4","24","27","12","9","9","-","-","-","-","26","-"
"3305208012","Jardim Soledade - São Pedro da Aldeia (RJ)","Total","45 a 49 anos","103","-","1","21","23","7","8","13","-","1","-","-","29","-"
"3305208012","Jardim Soledade - São Pedro da Aldeia (RJ)","Total","50 a 54 anos","53","-","-","9","11","2","8","11","-","-","-","-","12","-"
"3305208012","Jardim Soledade - São Pedro da Aldeia (RJ)","Total","55 a 59 anos","39","2","-","4","9","4","3","7","1","-","-","-","9","-"
"3305208012","Jardim Soledade - São Pedro da Aldeia (RJ)","Total","60 a 69 anos","59","-","1","25","12","8","4","1","1","-","-","-","7","-"
"3305208012","Jardim Soledade - São Pedro da Aldeia (RJ)","Total","70 anos ou mais","43","-","-","29","3","4","2","2","-","-","-","-","3","-"
"3305208013","Morro do Milagre - São Pedro da Aldeia (RJ)","Total","10 a 14 anos","303","12","7","7","1","-","-","-","-","-","-","-","276","-"
"3305208013","Morro do Milagre - São Pedro da Aldeia (RJ)","Total","15 a 19 anos","265","8","6","23","12","2","1","-","-","-","-","-","213","-"
"3305208013","Morro do Milagre - São Pedro da Aldeia (RJ)","Total","15 a 17 anos","168","7","4","7","3","-","-","-","-","-","-","-","147","-"
"3305208013","Morro do Milagre - São Pedro da Aldeia (RJ)","Total","18 ou 19 anos","97","1","2","16","9","2","1","-","-","-","-","-","66","-"
"3305208013","Morro do Milagre - São Pedro da Aldeia (RJ)","Total","20 a 24 anos","238","5","6","61","40","18","7","1","-","-","-","-","100","-"
"3305208013","Morro do Milagre - São Pedro da Aldeia (RJ)","Total","25 a 29 anos","242","5","6","65","71","18","14","1","-","-","-","-","62","-"
"3305208013","Morro do Milagre - São Pedro da Aldeia (RJ)","Total","30 a 34 anos","243","3","14","60","59","15","22","11","-","-","1","-","58","-"
"3305208013","Morro do Milagre - São Pedro da Aldeia (RJ)","Total","35 a 39 anos","197","8","8","45","58","15","15","8","-","-","-","-","40","-"
"3305208013","Morro do Milagre - São Pedro da Aldeia (RJ)","Total","40 a 44 anos","226","5","9","59","60","14","16","12","-","-","-","-","51","-"
"3305208013","Morro do Milagre - São Pedro da Aldeia (RJ)","Total","45 a 49 anos","181","8","4","37","43","13","12","7","1","2","-","-","54","-"
"3305208013","Morro do Milagre - São Pedro da Aldeia (RJ)","Total","50 a 54 anos","156","4","3","45","30","20","10","8","1","-","-","-","35","-"
"3305208013","Morro do Milagre - São Pedro da Aldeia (RJ)","Total","55 a 59 anos","121","2","3","28","33","15","7","7","3","-","-","-","23","-"
"3305208013","Morro do Milagre - São Pedro da Aldeia (RJ)","Total","60 a 69 anos","146","-","1","53","27","13","12","7","4","1","-","-","28","-"
"3305208013","Morro do Milagre - São Pedro da Aldeia (RJ)","Total","70 anos ou mais","101","1","-","57","16","11","6","2","-","-","-","-","8","-"
"3305208014","Boa Vista - São Pedro da Aldeia (RJ)","Total","10 a 14 anos","144","1","1","1","-","-","-","-","-","-","-","-","141","-"
"3305208014","Boa Vista - São Pedro da Aldeia (RJ)","Total","15 a 19 anos","118","-","-","5","7","-","1","-","-","-","-","-","105","-"
"3305208014","Boa Vista - São Pedro da Aldeia (RJ)","Total","15 a 17 anos","75","-","-","2","2","-","-","-","-","-","-","-","71","-"
"3305208014","Boa Vista - São Pedro da Aldeia (RJ)","Total","18 ou 19 anos","43","-","-","3","5","-","1","-","-","-","-","-","34","-"
"3305208014","Boa Vista - São Pedro da Aldeia (RJ)","Total","20 a 24 anos","103","1","2","21","33","12","5","1","-","-","-","-","28","-"
"3305208014","Boa Vista - São Pedro da Aldeia (RJ)","Total","25 a 29 anos","107","1","2","16","33","8","11","6","-","-","-","-","30","-"
"3305208014","Boa Vista - São Pedro da Aldeia (RJ)","Total","30 a 34 anos","172","1","2","18","32","18","36","27","2","-","-","-","36","-"
"3305208014","Boa Vista - São Pedro da Aldeia (RJ)","Total","35 a 39 anos","133","1","2","13","18","17","21","16","-","-","-","-","45","-"
"3305208014","Boa Vista - São Pedro da Aldeia (RJ)","Total","40 a 44 anos","91","1","1","15","13","12","9","17","2","3","-","-","18","-"
"3305208014","Boa Vista - São Pedro da Aldeia (RJ)","Total","45 a 49 anos","98","1","-","14","20","10","9","13","2","-","-","-","29","-"
"3305208014","Boa Vista - São Pedro da Aldeia (RJ)","Total","50 a 54 anos","68","1","2","7","5","5","11","17","1","1","-","-","18","-"
"3305208014","Boa Vista - São Pedro da Aldeia (RJ)","Total","55 a 59 anos","74","-","-","15","10","10","7","7","4","2","1","-","18","-"
"3305208014","Boa Vista - São Pedro da Aldeia (RJ)","Total","60 a 69 anos","84","-","1","15","17","9","13","9","3","3","-","-","14","-"
"3305208014","Boa Vista - São Pedro da Aldeia (RJ)","Total","70 anos ou mais","56","-","-","17","9","8","7","10","3","-","-","-","2","-"
"3305208015","Jardim Morada da Aldeia - São Pedro da Aldeia (RJ)","Total","10 a 14 anos","71","-","3","1","-","-","-","-","-","-","-","-","67","-"
"3305208015","Jardim Morada da Aldeia - São Pedro da Aldeia (RJ)","Total","15 a 19 anos","80","2","1","6","3","-","-","1","-","-","-","-","67","-"
"3305208015","Jardim Morada da Aldeia - São Pedro da Aldeia (RJ)","Total","15 a 17 anos","49","1","1","-","-","-","-","-","-","-","-","-","47","-"
"3305208015","Jardim Morada da Aldeia - São Pedro da Aldeia (RJ)","Total","18 ou 19 anos","31","1","-","6","3","-","-","1","-","-","-","-","20","-"
"3305208015","Jardim Morada da Aldeia - São Pedro da Aldeia (RJ)","Total","20 a 24 anos","70","1","4","22","16","2","1","-","-","-","-","-","24","-"
"3305208015","Jardim Morada da Aldeia - São Pedro da Aldeia (RJ)","Total","25 a 29 anos","69","-","-","17","24","9","4","4","-","-","-","-","11","-"
"3305208015","Jardim Morada da Aldeia - São Pedro da Aldeia (RJ)","Total","30 a 34 anos","84","-","1","14","22","11","9","6","-","-","-","-","21","-"
"3305208015","Jardim Morada da Aldeia - São Pedro da Aldeia (RJ)","Total","35 a 39 anos","69","-","1","14","15","8","11","3","-","1","-","-","16","-"
"3305208015","Jardim Morada da Aldeia - São Pedro da Aldeia (RJ)","Total","40 a 44 anos","61","1","1","21","12","7","5","5","-","-","-","-","9","-"
"3305208015","Jardim Morada da Aldeia - São Pedro da Aldeia (RJ)","Total","45 a 49 anos","73","2","-","17","21","8","5","4","2","-","-","-","14","-"
"3305208015","Jardim Morada da Aldeia - São Pedro da Aldeia (RJ)","Total","50 a 54 anos","42","1","2","7","18","2","1","2","-","-","-","-","9","-"
"3305208015","Jardim Morada da Aldeia - São Pedro da Aldeia (RJ)","Total","55 a 59 anos","49","-","2","8","10","7","8","4","1","-","-","1","8","-"
"3305208015","Jardim Morada da Aldeia - São Pedro da Aldeia (RJ)","Total","60 a 69 anos","65","1","-","19","11","8","7","4","2","1","1","-","11","-"
"3305208015","Jardim Morada da Aldeia - São Pedro da Aldeia (RJ)","Total","70 anos ou mais","47","-","-","18","4","9","3","7","1","1","-","-","4","-"
"3305208016","Recanto do Sol - São Pedro da Aldeia (RJ)","Total","10 a 14 anos","98","4","-","1","1","-","-","-","-","-","-","-","92","-"
"3305208016","Recanto do Sol - São Pedro da Aldeia (RJ)","Total","15 a 19 anos","81","1","2","7","8","-","-","-","-","-","-","-","63","-"
"3305208016","Recanto do Sol - São Pedro da Aldeia (RJ)","Total","15 a 17 anos","54","1","-","3","2","-","-","-","-","-","-","-","48","-"
"3305208016","Recanto do Sol - São Pedro da Aldeia (RJ)","Total","18 ou 19 anos","27","-","2","4","6","-","-","-","-","-","-","-","15","-"
"3305208016","Recanto do Sol - São Pedro da Aldeia (RJ)","Total","20 a 24 anos","56","2","2","10","16","3","-","1","-","-","-","-","22","-"
"3305208016","Recanto do Sol - São Pedro da Aldeia (RJ)","Total","25 a 29 anos","52","-","1","10","13","5","3","-","1","-","-","-","19","-"
"3305208016","Recanto do Sol - São Pedro da Aldeia (RJ)","Total","30 a 34 anos","92","5","3","13","23","9","11","6","1","-","-","-","21","-"
"3305208016","Recanto do Sol - São Pedro da Aldeia (RJ)","Total","35 a 39 anos","73","1","3","13","19","9","10","1","-","-","-","-","17","-"
"3305208016","Recanto do Sol - São Pedro da Aldeia (RJ)","Total","40 a 44 anos","47","2","1","3","14","4","3","5","-","-","-","-","15","-"
"3305208016","Recanto do Sol - São Pedro da Aldeia (RJ)","Total","45 a 49 anos","47","1","2","17","6","6","4","5","-","-","-","-","6","-"
"3305208016","Recanto do Sol - São Pedro da Aldeia (RJ)","Total","50 a 54 anos","53","-","4","12","9","4","6","5","-","-","-","1","12","-"
"3305208016","Recanto do Sol - São Pedro da Aldeia (RJ)","Total","55 a 59 anos","45","1","-","10","12","1","4","5","-","1","-","-","11","-"
"3305208016","Recanto do Sol - São Pedro da Aldeia (RJ)","Total","60 a 69 anos","57","1","-","22","10","2","5","8","2","-","1","-","6","-"
"3305208016","Recanto do Sol - São Pedro da Aldeia (RJ)","Total","70 anos ou mais","39","-","-","15","11","2","6","2","-","-","-","1","2","-"
"3305208017","Jardim das Acácias - São Pedro da Aldeia (RJ)","Total","10 a 14 anos","93","-","-","-","-","-","-","-","-","-","-","-","93","-"
"3305208017","Jardim das Acácias - São Pedro da Aldeia (RJ)","Total","15 a 19 anos","64","-","1","5","3","-","-","-","-","-","-","-","55","-"
"3305208017","Jardim das Acácias - São Pedro da Aldeia (RJ)","Total","15 a 17 anos","41","-","1","-","1","-","-","-","-","-","-","-","39","-"
"3305208017","Jardim das Acácias - São Pedro da Aldeia (RJ)","Total","18 ou 19 anos","23","-","-","5","2","-","-","-","-","-","-","-","16","-"
"3305208017","Jardim das Acácias - São Pedro da Aldeia (RJ)","Total","20 a 24 anos","85","1","2","25","9","4","1","-","-","-","-","-","43","-"
"3305208017","Jardim das Acácias - São Pedro da Aldeia (RJ)","Total","25 a 29 anos","103","1","2","16","24","8","2","-","-","-","-","-","50","-"
"3305208017","Jardim das Acácias - São Pedro da Aldeia (RJ)","Total","30 a 34 anos","133","-","2","32","48","9","5","2","-","-","-","-","35","-"
"3305208017","Jardim das Acácias - São Pedro da Aldeia (RJ)","Total","35 a 39 anos","74","-","2","16","20","11","7","1","-","-","-","-","17","-"
"3305208017","Jardim das Acácias - São Pedro da Aldeia (RJ)","Total","40 a 44 anos","62","-","1","14","23","6","1","1","-","-","-","-","16","-"
"3305208017","Jardim das Acácias - São Pedro da Aldeia (RJ)","Total","45 a 49 anos","69","-","1","15","15","9","3","4","-","-","-","-","22","-"
"3305208017","Jardim das Acácias - São Pedro da Aldeia (RJ)","Total","50 a 54 anos","72","-","-","20","16","7","4","1","-","1","-","-","23","-"
"3305208017","Jardim das Acácias - São Pedro da Aldeia (RJ)","Total","55 a 59 anos","61","-","2","9","14","4","7","-","1","-","-","-","24","-"
"3305208017","Jardim das Acácias - São Pedro da Aldeia (RJ)","Total","60 a 69 anos","78","-","1","29","20","5","9","4","-","-","-","-","10","-"
"3305208017","Jardim das Acácias - São Pedro da Aldeia (RJ)","Total","70 anos ou mais","45","-","-","24","8","3","4","-","-","1","-","-","5","-"
"3305208018","Santo Antônio - São Pedro da Aldeia (RJ)","Total","10 a 14 anos","77","-","-","-","-","-","-","-","-","-","-","-","77","-"
"3305208018","Santo Antônio - São Pedro da Aldeia (RJ)","Total","15 a 19 anos","62","-","1","6","2","-","-","-","-","-","-","-","53","-"
"3305208018","Santo Antônio - São Pedro da Aldeia (RJ)","Total","15 a 17 anos","37","-","1","2","-","-","-","-","-","-","-","-","34","-"
"3305208018","Santo Antônio - São Pedro da Aldeia (RJ)","Total","18 ou 19 anos","25","-","-","4","2","-","-","-","-","-","-","-","19","-"
"3305208018","Santo Antônio - São Pedro da Aldeia (RJ)","Total","20 a 24 anos","59","-","-","17","13","2","-","-","-","-","-","-","27","-"
"3305208018","Santo Antônio - São Pedro da Aldeia (RJ)","Total","25 a 29 anos","58","1","1","19","22","3","-","-","-","-","-","-","12","-"
"3305208018","Santo Antônio - São Pedro da Aldeia (RJ)","Total","30 a 34 anos","65","1","2","21","20","5","1","1","-","-","-","-","14","-"
"3305208018","Santo Antônio - São Pedro da Aldeia (RJ)","Total","35 a 39 anos","47","1","1","14","16","3","1","1","-","-","1","-","9","-"
"3305208018","Santo Antônio - São Pedro da Aldeia (RJ)","Total","40 a 44 anos","45","-","1","12","14","3","1","-","-","-","-","-","14","-"
"3305208018","Santo Antônio - São Pedro da Aldeia (RJ)","Total","45 a 49 anos","45","2","-","15","12","2","2","1","-","-","-","-","11","-"
"3305208018","Santo Antônio - São Pedro da Aldeia (RJ)","Total","50 a 54 anos","29","2","-","5","10","4","-","-","-","-","-","-","8","-"
"3305208018","Santo Antônio - São Pedro da Aldeia (RJ)","Total","55 a 59 anos","21","-","-","9","2","-","-","-","-","-","-","-","10","-"
"3305208018","Santo Antônio - São Pedro da Aldeia (RJ)","Total","60 a 69 anos","37","1","-","18","7","1","1","1","-","-","-","-","8","-"
"3305208018","Santo Antônio - São Pedro da Aldeia (RJ)","Total","70 anos ou mais","30","-","-","15","9","1","3","2","-","-","-","-","-","-"
"3305208019","Rua do Fogo - São Pedro da Aldeia (RJ)","Total","10 a 14 anos","9","-","-","-","-","-","-","-","-","-","-","-","9","-"
"3305208019","Rua do Fogo - São Pedro da Aldeia (RJ)","Total","15 a 19 anos","16","-","-","5","2","-","-","-","-","-","-","-","9","-"
"3305208019","Rua do Fogo - São Pedro da Aldeia (RJ)","Total","15 a 17 anos","8","-","-","1","-","-","-","-","-","-","-","-","7","-"
"3305208019","Rua do Fogo - São Pedro da Aldeia (RJ)","Total","18 ou 19 anos","8","-","-","4","2","-","-","-","-","-","-","-","2","-"
"3305208019","Rua do Fogo - São Pedro da Aldeia (RJ)","Total","20 a 24 anos","13","-","-","4","3","-","-","-","-","-","-","-","6","-"
"3305208019","Rua do Fogo - São Pedro da Aldeia (RJ)","Total","25 a 29 anos","21","-","-","2","8","3","-","-","-","-","-","-","8","-"
"3305208019","Rua do Fogo - São Pedro da Aldeia (RJ)","Total","30 a 34 anos","22","-","-","4","6","2","-","-","-","-","-","-","10","-"
"3305208019","Rua do Fogo - São Pedro da Aldeia (RJ)","Total","35 a 39 anos","17","-","-","6","8","1","-","-","-","-","-","-","2","-"
"3305208019","Rua do Fogo - São Pedro da Aldeia (RJ)","Total","40 a 44 anos","14","-","1","1","3","2","-","-","-","-","-","-","7","-"
"3305208019","Rua do Fogo - São Pedro da Aldeia (RJ)","Total","45 a 49 anos","12","-","-","4","4","1","-","-","-","-","-","-","3","-"
"3305208019","Rua do Fogo - São Pedro da Aldeia (RJ)","Total","50 a 54 anos","16","-","-","6","7","-","-","-","-","-","-","-","3","-"
"3305208019","Rua do Fogo - São Pedro da Aldeia (RJ)","Total","55 a 59 anos","17","-","-","5","6","1","-","-","-","-","-","-","5","-"
"3305208019","Rua do Fogo - São Pedro da Aldeia (RJ)","Total","60 a 69 anos","20","-","-","5","10","-","-","-","-","-","-","-","5","-"
"3305208019","Rua do Fogo - São Pedro da Aldeia (RJ)","Total","70 anos ou mais","15","-","-","8","3","1","1","-","-","-","-","-","2","-"
"3305208020","Pinheiros - São Pedro da Aldeia (RJ)","Total","10 a 14 anos","100","1","-","1","-","-","-","-","-","-","-","-","98","-"
"3305208020","Pinheiros - São Pedro da Aldeia (RJ)","Total","15 a 19 anos","99","3","-","7","6","1","-","-","-","-","-","-","82","-"
"3305208020","Pinheiros - São Pedro da Aldeia (RJ)","Total","15 a 17 anos","64","2","-","1","1","-","-","-","-","-","-","-","60","-"
"3305208020","Pinheiros - São Pedro da Aldeia (RJ)","Total","18 ou 19 anos","35","1","-","6","5","1","-","-","-","-","-","-","22","-"
"3305208020","Pinheiros - São Pedro da Aldeia (RJ)","Total","20 a 24 anos","91","1","6","21","18","1","-","-","-","-","-","-","44","-"
"3305208020","Pinheiros - São Pedro da Aldeia (RJ)","Total","25 a 29 anos","94","2","4","26","29","7","1","1","-","-","-","-","24","-"
